model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
TAPQK-04,TAPQK-04,CV02,18,9750,0.017683481833636012,0.03026873413269382,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q4,TAP-RBF-q4,CV02,18,9750,0.016024300284557445,0.02759175149996577,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-06,TAPQK-06,CV02,18,9750,0.012164663463567196,0.0198772947873252,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q6,TAP-RBF-q6,CV02,18,9750,0.011398518502958394,0.01798863303723405,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-08,TAPQK-08,CV02,18,9750,0.009802470070539051,0.015690403676093635,16.659716137269744,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q8,TAP-RBF-q8,CV02,18,9750,0.009856476767652072,0.017475168975699243,16.659699430656925,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,19,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-04,TAPQK-04,CV02,19,9750,0.017683622326709014,0.030276623542868013,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q4,TAP-RBF-q4,CV02,19,9750,0.01602436617208496,0.027592092476373217,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-06,TAPQK-06,CV02,19,9750,0.012158998196695865,0.01988565546545707,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q6,TAP-RBF-q6,CV02,19,9750,0.011398798782627487,0.017989362080163895,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-08,TAPQK-08,CV02,19,9750,0.009798233561252338,0.01570172945405978,16.659716137269744,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q8,TAP-RBF-q8,CV02,19,9750,0.009860500214043196,0.017482591830144847,16.659699430656925,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,20,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-04,TAPQK-04,CV02,20,9750,0.017683736389287316,0.030271423517969676,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q4,TAP-RBF-q4,CV02,20,9750,0.016024529930393196,0.027592246287159963,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-06,TAPQK-06,CV02,20,9750,0.012164469325295028,0.01989588862402774,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q6,TAP-RBF-q6,CV02,20,9750,0.011398528464700746,0.017990838216494456,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAPQK-08,TAPQK-08,CV02,20,9750,0.00980083153285889,0.015708701544996467,16.659716137269744,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TAP-RBF-q8,TAP-RBF-q8,CV02,20,9750,0.009862514952981955,0.017493696560146172,16.659699430656925,0.04871794871794872,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV03,1,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,1,9750,0.012939792955479213,0.02481709288440925,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,1,9750,0.010581766127933207,0.019423887844980142,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,1,9750,0.010165675777334364,0.018592358388287863,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,1,9750,0.011526146133127649,0.022416909143574085,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,1,9750,0.01136003203452899,0.021644315128703014,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,1,9750,0.011645590489791155,0.021923734441378434,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,2,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,2,9750,0.012893866429232436,0.024586353327466722,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,2,9750,0.0105797057930613,0.01941798586154068,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,2,9750,0.010184699851256135,0.018641329221661864,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,2,9750,0.011533897416335608,0.022437297231853903,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,2,9750,0.011362385612500055,0.02163618399370595,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,2,9750,0.011633734467671051,0.02187005943935885,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,3,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,3,9750,0.012899372400144537,0.024669915097548775,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,3,9750,0.010575637422144223,0.019408147784510246,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,3,9750,0.01016082037506837,0.018543889187174915,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,3,9750,0.01152848169460562,0.022428361296952904,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,3,9750,0.0113712736772636,0.021655516572352356,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,3,9750,0.011652227568215894,0.0219469989254201,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,4,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,4,9750,0.012956246999992259,0.024677595175252323,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,4,9750,0.010580110681796826,0.01941855804506152,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,4,9750,0.010161453677760283,0.018552072138009374,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,4,9750,0.01153448900774672,0.022451203192369526,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,4,9750,0.01137141119289183,0.021671143341545858,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,4,9750,0.011638759320666013,0.02191788131237402,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,5,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,5,9750,0.012909970396770162,0.024664388010196263,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,5,9750,0.010581041006824108,0.019420335863332285,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,5,9750,0.010164112637519032,0.018571084608489514,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,5,9750,0.011536058931463224,0.02245769192063937,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,5,9750,0.01135691496891844,0.021629522280011217,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,5,9750,0.011646815048801011,0.021932062993913568,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,6,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,6,9750,0.012923837923510668,0.024657558090205384,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,6,9750,0.010574243339238265,0.019407015970851652,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,6,9750,0.010173031347959651,0.01855830398365057,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,6,9750,0.011521826192720096,0.02242024913257582,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,6,9750,0.011347969333930239,0.021577372367126115,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,6,9750,0.011648373388863174,0.0219549416037313,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,7,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,7,9750,0.012914803227117563,0.024698266871126747,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,7,9750,0.010577978901622757,0.019416012193792395,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,7,9750,0.010154249226949588,0.018531992332147106,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,7,9750,0.011533405513610224,0.02245002268448617,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,7,9750,0.011343915524372335,0.02158885453912282,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,7,9750,0.011650000821133015,0.02195029721609046,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,8,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,8,9750,0.012946109118867583,0.02482256626604097,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,8,9750,0.01057636783013276,0.019409273365728473,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,8,9750,0.010188689659616935,0.01861050955387549,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,8,9750,0.01153338383790102,0.022447966953676866,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,8,9750,0.011352088813784533,0.021620242967773547,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,8,9750,0.011650635675653645,0.021950717848491983,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,9,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,9,9750,0.012921099394633467,0.02462405509688164,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,9,9750,0.010579801988450224,0.019418913149369443,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,9,9750,0.010169345981397081,0.01856841713855424,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,9,9750,0.011526640559790014,0.022427377419688435,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,9,9750,0.011365859233875545,0.021642827199712993,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,9,9750,0.01164220364349856,0.0219222986043949,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,10,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,10,9750,0.012930579655806683,0.024659441533462945,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,10,9750,0.010578870525798213,0.01941694566814678,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,10,9750,0.010187100876318963,0.018616270816161164,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,10,9750,0.011520701491962609,0.022407941589716884,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,10,9750,0.01133068381947796,0.021572453673193933,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,10,9750,0.011635562782005488,0.021903299432429687,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,11,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,11,9750,0.01291898315474946,0.02469765171677594,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,11,9750,0.010579934916611078,0.019420183631651804,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,11,9750,0.01018779072905583,0.01861029062284477,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,11,9750,0.0115276282340149,0.022432206482626837,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,11,9750,0.011360405445923566,0.021638605986642974,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,11,9750,0.011643169149441971,0.021929815370902956,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,12,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,12,9750,0.01292941358868295,0.02471647109292889,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,12,9750,0.010580445778061153,0.019419730867671344,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,12,9750,0.010164981723611214,0.018571056726379508,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,12,9750,0.011530459131332224,0.022434676299739248,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,12,9750,0.011362373884275098,0.021646682963460322,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,12,9750,0.011649043758543443,0.021949666689446035,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,13,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,13,9750,0.012907774514892712,0.024667258441604254,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,13,9750,0.010580758247634325,0.01941874767589703,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,13,9750,0.010173397270606063,0.018562466686941153,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,13,9750,0.011528741394593313,0.022434660669262568,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,13,9750,0.011396540378070688,0.021739219372473976,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,13,9750,0.011645715587718248,0.021925351523436973,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,14,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,14,9750,0.012927127958148293,0.02469927316165324,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,14,9750,0.010579119535164994,0.019417472073929586,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,14,9750,0.010167064982435796,0.01855994895086473,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,14,9750,0.011527639858118319,0.022426808495624114,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,14,9750,0.011353054582099755,0.021615106784146906,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,14,9750,0.011634349264877988,0.021896124481899634,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,15,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,15,9750,0.012926507351492356,0.024699799012024595,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,15,9750,0.010580483189088554,0.019420183619268255,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,15,9750,0.010156794554114171,0.018540765439473545,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,15,9750,0.011536532836336546,0.022461073603971107,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,15,9750,0.011352786030135524,0.021635443537413743,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q8,TAP-RBF-q8,CV03,15,9750,0.011641476198565075,0.021917576063805056,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
C06,C06,CV03,16,9750,0.0025730284099066214,0.0013213922239785928,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-04,TAPQK-04,CV03,16,9750,0.01289602603258695,0.024611649105298682,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q4,TAP-RBF-q4,CV03,16,9750,0.010579448213179627,0.019418248189986997,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-06,TAPQK-06,CV03,16,9750,0.010182603346351687,0.01859338608883921,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAP-RBF-q6,TAP-RBF-q6,CV03,16,9750,0.011527793859166522,0.022437079328434802,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
TAPQK-08,TAPQK-08,CV03,16,9750,0.01134460435404826,0.021610105853884187,19.467516966857435,0.055384615384615386,0.048902959776609876,0.8399231075914129,0.22357723577235772,0.36666666666666664,0.03482798330118677
