model_id,config_id,outer_fold,seed_index,validation_rows,nrmse,mae,mean_regret_m_s,infeasible_selection_rate,brier,auroc,recall,precision,ece
NIFRK-06-NL,NIFRK-06-NL,CV01,18,6500,0.014831833701010341,0.012325223748436693,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-06-NL,TWO-RBF-06-NL,CV01,18,6500,0.015073522542737196,0.011860634381304276,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-08-NL,NIFRK-08-NL,CV01,18,6500,0.014854377200151847,0.012148182425631553,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-08-NL,TWO-RBF-08-NL,CV01,18,6500,0.014871415835977798,0.01243248332139036,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,19,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-04-NL,NIFRK-04-NL,CV01,19,6500,0.015134975528836308,0.011705540232050478,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-04-NL,TWO-RBF-04-NL,CV01,19,6500,0.015167184013713043,0.01173309831411296,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-06-NL,NIFRK-06-NL,CV01,19,6500,0.014850644250967689,0.01227368505961678,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-06-NL,TWO-RBF-06-NL,CV01,19,6500,0.01507215190749056,0.011863036913089306,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-08-NL,NIFRK-08-NL,CV01,19,6500,0.01480122877559344,0.012210118425340437,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-08-NL,TWO-RBF-08-NL,CV01,19,6500,0.01487342544050975,0.01241188626476789,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV01,20,6500,0.015176380962966552,0.011451556126719881,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-04-NL,NIFRK-04-NL,CV01,20,6500,0.015135099609027144,0.011705340975602246,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-04-NL,TWO-RBF-04-NL,CV01,20,6500,0.015166273449477926,0.011733566021659668,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-06-NL,NIFRK-06-NL,CV01,20,6500,0.014814781817491502,0.012365206581166568,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-06-NL,TWO-RBF-06-NL,CV01,20,6500,0.01507002307012318,0.011872014243996077,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
NIFRK-08-NL,NIFRK-08-NL,CV01,20,6500,0.014827442781052691,0.012190517414469589,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
TWO-RBF-08-NL,TWO-RBF-08-NL,CV01,20,6500,0.014873502876252116,0.01240446097534956,9.29397319264077,0.010769230769230769,0.04932996061596233,0.9845976892135344,0.9111718483088487,0.9844961240310077,0.09126005604771692
C06,C06,CV02,1,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,1,9750,0.004168001477695754,0.005564867982975793,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,1,9750,0.004239600691114312,0.005818900649394995,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,1,9750,0.004132916913646147,0.005625890945681614,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,1,9750,0.004154506947916503,0.005450819671669899,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,1,9750,0.004166009352809486,0.005477331698993981,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,1,9750,0.004145461316713426,0.005402040217647169,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,2,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,2,9750,0.0041678985194226305,0.005564662790727793,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,2,9750,0.004239598679237958,0.005819052352042263,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,2,9750,0.004131742122754609,0.005619774007452621,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,2,9750,0.004154552020810684,0.005451044065747407,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,2,9750,0.00416724966694454,0.005468559827935264,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,2,9750,0.004145185992241589,0.005404599572406579,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,3,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,3,9750,0.004168012689336821,0.005564918969439476,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,3,9750,0.004239827017580114,0.005819878990679366,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,3,9750,0.004133289386887174,0.005624116605859408,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,3,9750,0.0041546273761227485,0.005451207686367384,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,3,9750,0.0041679551486814535,0.005476644167748511,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,3,9750,0.004145006850469458,0.005408154048705351,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,4,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,4,9750,0.004167960419694263,0.005564788992871137,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,4,9750,0.004239245172304629,0.0058177083266860285,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,4,9750,0.004132195568111787,0.005622067158425619,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,4,9750,0.004154566696532614,0.005451102489104717,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,4,9750,0.004161086878362908,0.005452695654148426,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,4,9750,0.004144913168178773,0.0054051039637742,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,5,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,5,9750,0.004168086046613525,0.005565063394427245,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,5,9750,0.004239971519617067,0.005819801262805718,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,5,9750,0.004133930210472733,0.005623775542946968,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,5,9750,0.004154743841818107,0.0054518811910524234,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,5,9750,0.004164586126067889,0.0054476406754496495,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,5,9750,0.0041447953611025105,0.0054038081001785395,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,6,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,6,9750,0.004167915892290434,0.005564713188230052,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,6,9750,0.00423962737845731,0.005819021016114109,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,6,9750,0.0041353737866703585,0.005625678317977412,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,6,9750,0.004154343508426112,0.005450611274813973,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,6,9750,0.004166417529851768,0.005471566346775924,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,6,9750,0.004145915603777229,0.005403848595187561,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,7,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,7,9750,0.004167856075374499,0.005564557407943575,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,7,9750,0.004239514632393572,0.005818826301111913,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,7,9750,0.004133115976029761,0.005619094188107926,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,7,9750,0.004154280252248923,0.005450233619427928,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,7,9750,0.004170203529932851,0.005489400886263047,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,7,9750,0.004145898080078691,0.0054030454779309045,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,8,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,8,9750,0.004167920433644136,0.005564684420741711,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,8,9750,0.004239566248986465,0.005818844934469186,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,8,9750,0.004132455053102388,0.005624164196666156,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,8,9750,0.004154575209337433,0.005451290281799976,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,8,9750,0.004164142295457409,0.005458551156414211,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,8,9750,0.004144539866976204,0.0054033068465852195,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,9,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,9,9750,0.0041680771565959125,0.005565064695458739,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,9,9750,0.004239717875243739,0.005819463957848069,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,9,9750,0.0041326367502751106,0.005622699956183536,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,9,9750,0.004154797319024091,0.005451859405671621,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,9,9750,0.0041686461666577785,0.005491608387900097,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,9,9750,0.0041452343190224155,0.005402569654824673,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,10,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,10,9750,0.004167828903979646,0.005564512563276303,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,10,9750,0.004239483623159795,0.005818744557668551,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,10,9750,0.004133234246112153,0.005619627777825991,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,10,9750,0.00415486337967328,0.005451736109460271,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,10,9750,0.004169016747118254,0.005458306920170494,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,10,9750,0.004145484045543288,0.005404199954875233,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,11,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,11,9750,0.00416798694317345,0.005564853758656257,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,11,9750,0.004239610644722762,0.0058190076422484464,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,11,9750,0.004133421621345763,0.005624810222733846,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,11,9750,0.004154927820489008,0.005452016984651402,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,11,9750,0.004166062081085524,0.005450643125961836,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,11,9750,0.004145871970398146,0.005403328808666661,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,12,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,12,9750,0.004167724775925716,0.005564247732226282,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,12,9750,0.004239580302470105,0.005819325750907114,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,12,9750,0.0041298297883223135,0.005620850678497486,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,12,9750,0.004154710467298976,0.005451449894841938,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,12,9750,0.004159659195696424,0.005439111162019819,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,12,9750,0.004146251835802392,0.005403100812949344,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,13,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,13,9750,0.004167844922745679,0.005564541059267179,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,13,9750,0.004239578549940839,0.005818916714639307,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,13,9750,0.00413107781494402,0.0056213407473442644,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,13,9750,0.0041540849353450746,0.005449865748759081,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,13,9750,0.0041624833955656955,0.005439499433542061,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,13,9750,0.004145897143369632,0.00540232605829624,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,14,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,14,9750,0.004167902994199665,0.0055646862561650875,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,14,9750,0.004239608025161869,0.005818849612775244,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,14,9750,0.004136763279046935,0.005627745138571886,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,14,9750,0.004154241866394767,0.005450223897182427,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,14,9750,0.004162489206240948,0.005474701909721859,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,14,9750,0.0041447780037749925,0.005403571950953336,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,15,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,15,9750,0.004168013609022664,0.005564905164980254,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,15,9750,0.004239500020337756,0.005818643882566594,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-06-NL,NIFRK-06-NL,CV02,15,9750,0.0041341070451025985,0.005624896270225438,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-06-NL,TWO-RBF-06-NL,CV02,15,9750,0.004154840080883157,0.0054520065764331665,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-08-NL,NIFRK-08-NL,CV02,15,9750,0.004158276539824887,0.005430017884024462,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-08-NL,TWO-RBF-08-NL,CV02,15,9750,0.004145288180909866,0.0054038466124138995,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
C06,C06,CV02,16,9750,0.004152238032262059,0.005499698208995222,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
NIFRK-04-NL,NIFRK-04-NL,CV02,16,9750,0.004167709664564,0.005564263182602277,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
TWO-RBF-04-NL,TWO-RBF-04-NL,CV02,16,9750,0.004239292453935092,0.005818316315048237,16.649504858816922,0.048205128205128206,0.21955336700732453,0.849878811369509,0.14212121212121212,0.46161417322834647,0.22406986467826653
